id,stop_id,postcode,stop_name,stop_lat,stop_lon,mode,state_code
4371,300690,4077,"Nursery Avenue"""""""" Nursery Avenue ",-27.58869,152.980964,bus,VIC
4372,300691,4077,"Nursery Avenue"""""""" Nursery Avenue ",-27.591001,152.981642,bus,VIC
4373,300686,4077,Impala Street - 77 ,-27.590842,152.981399,bus,VIC
4374,300695,4077,"Runcorn West"""""""" Nemies Road ",-27.585762,152.982624,bus,VIC
4375,300666,4077,"Runcorn West"""""""" Nemies Road ",-27.585959,152.982271,bus,VIC
4376,,4075,Coori Street - 74 ,-27.5775,152.977107,bus,VIC
4377,,4077,Calliope Street - 79 ,-27.577614,152.977188,bus,VIC
4378,,4077,"Gowan Road"""""""" Gowan Road ",-27.586805,152.977854,bus,VIC
4379,300675,4077,"Gowan Road"""""""" Gowan Road ",-27.58855,152.976577,bus,VIC
4380,300630,4077,TEROWI / EVANDER ,-27.589875,152.971116,bus,VIC
4381,300629,4077,Terowi St fs Evander St - District Stop ,-27.590266,152.969069,bus,VIC
4382,,4077,PINELANDS / NOELANA ,-27.590871,152.965908,bus,VIC
4383,300627,4077,"Hellawell"""""""" Pinelands Road ",-27.591424,152.961828,bus,VIC
4384,300647,4077,"Calam Road"""""""" Calam Road OB ",-27.591556,152.961804,bus,VIC
4385,,4077,"Sunnybank Hills South"""""""" Calam Road ",-27.582632,152.957759,bus,VIC
4386,,4077,"Benhiam Street"""""""" Beaudesert Road ",-27.582693,152.957606,bus,VIC
4387,,4077,Beaudesert Road - District Stop ,-27.585402,152.958329,bus,VIC
4388,,4077,Formby Street - 88A ,-27.585309,152.958141,bus,VIC
4389,307492,4077,Formby Street - 89 ,-27.591511,152.959519,bus,VIC
4390,307493,4077,"The Oaks"""""""" ",-27.591575,152.95936,bus,VIC
4391,,4077,"Beaudesert Road"""""""" Algester Road ",-27.587785,152.958724,bus,VIC
4392,307489,4077,"Beaudesert Road"""""""" Algester Road ",-27.588183,152.958983,bus,VIC
4393,,4076,"Calam Road"""""""" Calam Road IB ",-27.577035,152.954934,bus,VIC
4394,,4076,"Calam Road"""""""" Calam Road OB ",-27.577045,152.955116,bus,VIC
4395,300671,4077,"Sunnybank Hills South"""""""" Calam Road ",-27.579467,152.974411,bus,VIC
4396,,4077,"The Oaks"""""""" ",-27.579286,152.973717,bus,VIC
4397,300637,4077,"Hellawell"""""""" Pinelands Road ",-27.57995,152.970801,bus,VIC
4398,,4077,"Bendell Park"""""""" Borella Road ",-27.587165,152.971006,bus,VIC
4399,,4077,Sunnybank Hills  - District Stop ,-27.582136,152.969769,bus,VIC
4400,300636,4077,Sunnybank Hills School - District Stop ,-27.579857,152.970698,bus,VIC
4401,,4077,Hillcrest Street - 72A ,-27.587268,152.970907,bus,VIC
4402,300632,4077,"Hellawell Road"""""""" Hellawell Road ",-27.585376,152.970443,bus,VIC
4403,,4077,"Borella"""""""" Hellawell Road ",-27.583878,152.970075,bus,VIC
4404,300634,4077,"Borella"""""""" Hellawell Road ",-27.582131,152.969642,bus,VIC
4405,,4077,"Learoyd Road"""""""" Watson Road ",-27.580378,152.96923,bus,VIC
4406,300642,4077,"Learoyd Road"""""""" Watson Road ",-27.58549,152.97059,bus,VIC
4407,,4110,"Bellamy Street"""""""" Bellamy Street ",-27.620233,152.996948,bus,VIC
4408,,4108,"Bellamy Street"""""""" Bellamy Street ",-27.567176,153.016694,bus,VIC
4409,,4108,"Cazna Gardens"""""""" Hellawell Road ",-27.567469,153.018618,bus,VIC
4410,,4108,"Cazna Gardens"""""""" Hellawell Road ",-27.568884,153.024454,bus,VIC
4411,,4108,Stringybark Street - 75 ,-27.571207,153.024788,bus,VIC
4412,,4108,Stringybark Street - 75 ,-27.57286,153.023601,bus,VIC
4413,,4108,"Signata Street"""""""" Hellawell Road ",-27.571856,153.020858,bus,VIC
4414,,4108,"Signata Street"""""""" Hellawell Road ",-27.571989,153.020957,bus,VIC
4415,,4108,Algester Central - 78A ,-27.570041,153.021203,bus,VIC
4416,300447,4108,"Algester East"""""""" Algester Road ",-27.570301,153.021277,bus,VIC
4417,300486,4108,Algester Rd - 88A ,-27.568227,153.021682,bus,VIC
4418,,4108,Persse Road ,-27.568333,153.021786,bus,VIC
4419,300481,4108,Persse Road ,-27.571775,153.014173,bus,VIC
4420,300451,4108,"Calam Road"""""""" Calam Road IB ",-27.571902,153.014292,bus,VIC
4421,,4108,"Algester East"""""""" Algester Road ",-27.561077,153.011939,bus,VIC
4422,,4108,Algester Central - 78A ,-27.56495,153.01546,bus,VIC
4423,,4108,Dellforest Drive - 78 ,-27.563973,153.015777,bus,VIC
4424,,4108,Macaranga Street - 88 ,-27.563626,153.015696,bus,VIC
4425,303183,4108,Macaranga Street - 88 ,-27.560108,153.016494,bus,VIC
4426,,4108,Rapanea Street - 82 ,-27.559402,153.01649,bus,VIC
4427,,4108,Rapanea Street - 82 ,-27.561712,153.012126,bus,VIC
4428,,4107,"Algester"""""""" Ridgewood Road ",-27.547966,153.019638,bus,VIC
4429,305124,4107,"Algester"""""""" Ridgewood Road ",-27.549431,153.020662,bus,VIC
4430,,4107,Woollybutt Street - 84 ,-27.550241,153.023945,bus,VIC
4431,305129,4107,Woollybutt Street - 84 ,-27.550705,153.032495,bus,VIC
4432,305109,4107,Bonewood Street - 85/86 ,-27.551159,153.032546,bus,VIC
4433,305110,4107,Bonewood Street - 86/85 ,-27.552378,153.032316,bus,VIC
4434,305128,4107,Endiandra Street - 87 ,-27.552358,153.032196,bus,VIC
4435,305108,4107,Limewood Place - 81 ,-27.549755,153.032727,bus,VIC
4436,305118,4107,Limewood Place - 81 ,-27.554349,153.031947,bus,VIC
4437,305121,4107,Satinwood Street - 80 ,-27.554077,153.028187,bus,VIC
4438,305127,4107,"Ridgewood Park"""""""" Ridgewood Road ",-27.553951,153.028201,bus,VIC
4439,305126,4107,Hellicia St 85A ,-27.553536,153.025476,bus,VIC
4440,305123,4107,"Ridgewood Park"""""""" Ridgewood Road ",-27.553426,153.023921,bus,VIC
4441,305125,4107,Helica Street - 85A ,-27.553296,153.02391,bus,VIC
4442,304994,4106,"Ridgewood Heights"""""""" Ridgewood Road ",-27.55689,153.020526,bus,VIC
4443,304989,4106,Durbell Street - 73 ,-27.557287,153.020903,bus,VIC
4444,,4106,Durbell Street - 73 ,-27.556539,153.020137,bus,VIC
4445,,4106,Beaudesert Road - 75 ,-27.556444,153.020241,bus,VIC
4446,303164,4106,Hellawell Rd fs Pinelands Rd - District Stop ,-27.556195,153.017759,bus,VIC
4447,303162,4106,Peppercorn St app & opp Peatmoss St - District Sto ,-27.556093,153.01781,bus,VIC
4448,,4106,Peppercorn St fs Peatmoss St - District Stop ,-27.557458,153.016966,bus,VIC
4449,,4106,SNOWBERRY / PEPPERCORN ,-27.557338,153.016865,bus,VIC
4450,,4108,Snowberry St south side - District Stop ,-27.566305,153.023558,bus,VIC
4451,304991,4108,Chartreuse St fs Dubarry St - District Stop ,-27.563979,153.023194,bus,VIC
4452,305460,4110,Durarry @ Chartreuse - District Stop ,-27.573736,153.02515,bus,VIC
4453,305461,4110,Dubarry St app Firelight St - District Stop ,-27.576011,153.025477,bus,VIC
4454,305454,4110,POMPADOUR / HARLEQUIN ,-27.57617,153.025211,bus,VIC
4455,305455,4108,Seafern St opp Driftwood St - District Stop ,-27.57412,153.024922,bus,VIC
4456,304988,4106,Pompadour St fs Seafern St - District Stop ,-27.553971,153.020905,bus,VIC
4457,304995,4106,Pompadour St app Seafern St - District Stop ,-27.553953,153.02045,bus,VIC
4458,305107,4107,Pompadour St fs Celadon St - District Stop ,-27.547795,153.033041,bus,VIC
4459,305130,4107,Pompadour St app Celadon St - District Stop ,-27.547263,153.033021,bus,VIC
4460,,4107,Pompadour St app Driftwood St - District Stop ,-27.55428,153.03196,bus,VIC
4461,305119,4107,Pompadour St fs Driftwood St - District Stop ,-27.554622,153.032641,bus,VIC
4462,304990,4108,DRIFTWOOD / PECAN ,-27.561111,153.022058,bus,VIC
4463,300489,4108,CHATEAU / BRANDY ,-27.56996,153.035707,bus,VIC
4464,300491,4108,CHATEAU / TEQUILA ,-27.56727,153.038708,bus,VIC
4465,300441,4108,Casuarina Cres ,-27.567622,153.038786,bus,VIC
4466,300440,4108,Eden Elm St ,-27.565301,153.039215,bus,VIC
4467,300492,4108,CHENIN / GOWAN ,-27.565491,153.039037,bus,VIC
4468,306230,4108,"Compton Road"""""""" Compton Road ",-27.570555,153.039702,bus,VIC
4469,,4108,"Compton Road"""""""" Compton Road ",-27.570684,153.039662,bus,VIC
4470,306028,4108,Chenin @ Chayeau - District Stop ,-27.561297,153.04707,bus,VIC
4471,306026,4108,"Calamvale North"""""""" Gowan Road ",-27.561162,153.047218,bus,VIC
4472,306027,4108,"Pennant Hills"""""""" Gowan Road ",-27.563825,153.046593,bus,VIC
4473,300435,4108,Yowoggera Park - 15 ,-27.564344,153.049732,bus,VIC
4474,300496,4108,Parklands St ,-27.564357,153.049586,bus,VIC
4475,,4108,Vince Herbert Field - 45 ,-27.564322,153.046154,bus,VIC
4476,300438,4108,Carina Depot Creek Rd ,-27.563929,153.043643,bus,VIC
4477,300494,4108,Carina State School - 58 ,-27.563773,153.043358,bus,VIC
4478,300439,4108,Carina State School - 58 ,-27.563484,153.040878,bus,VIC
4479,300493,4108,Vince Herbert Field - 45 ,-27.563244,153.039987,bus,VIC
4480,,4109,Carina Depot Creek Rd ,-27.575911,153.046595,bus,VIC
4481,306029,4108,Holyrood Sts ,-27.561005,153.05002,bus,VIC
4482,,4077,Clembury Pl ,-27.579438,152.974094,bus,VIC
4483,300639,4077,Holyrood St ,-27.579505,152.973153,bus,VIC
4484,,4108,Clembury Pl ,-27.572762,153.042036,bus,VIC
4485,,4108,Nixon Park - 62 ,-27.572888,153.042145,bus,VIC
4486,,4108,Northcliffe - 36 ,-27.57314,153.043858,bus,VIC
4487,,4108,Northcliffe - 36 ,-27.57091,153.039996,bus,VIC
4488,,4108,"Cannon Hill"""""""" Wynnum Road ",-27.570929,153.040117,bus,VIC
4489,300490,4108,"Cannon Hill"""""""" Wynnum Road ",-27.569927,153.038231,bus,VIC
4490,,4108,"Murarrie South"""""""" Railway Terrace ",-27.569193,153.038496,bus,VIC
4491,,4109,"Murarrie South"""""""" Railway Terrace ",-27.570878,153.048509,bus,VIC
4492,306024,4108,"Murarrie"""""""" Queensport Road ",-27.568655,153.04879,bus,VIC
4493,,4108,"Murarrie"""""""" Queensport Road ",-27.567359,153.049172,bus,VIC
4494,300644,4077,"Murarrie North"""""""" Queensport Road ",-27.589993,152.971178,bus,VIC
4495,306077,4109,"Murarrie North"""""""" Queensport Road ",-27.567109,153.064787,bus,VIC
4496,306065,4109,Murarrie Park - 37 ,-27.567426,153.065058,bus,VIC
4497,306078,4109,Murarrie Park - 37 ,-27.56422,153.065322,bus,VIC
4498,306064,4109,Bulimba Creek - 38 ,-27.564688,153.065564,bus,VIC
4499,,4109,Bulimba Creek - 38 ,-27.561233,153.068519,bus,VIC
4500,305732,4109,"Murarrie Road"""""""" Wynnum Road ",-27.561637,153.071284,bus,VIC
4501,305733,4109,"Murarrie Road"""""""" Wynnum Road ",-27.561496,153.075692,bus,VIC
4502,305728,4109,Marvell ,-27.561914,153.074985,bus,VIC
4503,305729,4109,Cannon Hill Shopping Centre - Zone C ,-27.561889,153.071027,bus,VIC
4504,,4109,Cannon Hill Shopping Centre - Zone A ,-27.561458,153.068422,bus,VIC
4505,306013,4109,Cannon Hill Shopping Centre - Zone F ,-27.567282,153.071878,bus,VIC
4506,306060,4109,Cannon Hill Shopping Centre - Zone B ,-27.567287,153.071639,bus,VIC
4507,306014,4109,"Old Stockyards"""""""" Creek Road ",-27.56985,153.070855,bus,VIC
4508,306059,4109,Cannon Hill Shopping Centre - Zone E ,-27.569912,153.07072,bus,VIC
4509,300542,4077,"Old Stockyards"""""""" Creek Road ",-27.605244,152.975618,bus,VIC
4510,306015,4109,Foxmont Drive - 49 ,-27.571711,153.070515,bus,VIC
4511,306058,4109,Cannon Hill Shopping Centre - Zone D ,-27.571654,153.070402,bus,VIC
4512,300432,4109,"Carina North"""""""" Creek Road ",-27.561019,153.065497,bus,VIC
4513,306061,4109,"Carina North"""""""" Creek Road ",-27.565245,153.072416,bus,VIC
4514,306012,4109,Marvell ,-27.565317,153.072558,bus,VIC
4515,306062,4109,Adj Willawong Depot ,-27.564703,153.074669,bus,VIC
4516,306011,4109,Adj Willawong Depot ,-27.564792,153.074506,bus,VIC
4517,,4109,Cannon Hill Interchange Arrival Stop ,-27.563095,153.074892,bus,VIC
4518,,4109,Cannon Hill Shopping Centre - Zone F ,-27.563404,153.075126,bus,VIC
4519,,4109,Cannon Hill Shopping Centre - Zone C ,-27.563435,153.075136,bus,VIC
4520,,4109,Fatima Pl ,-27.563404,153.075126,bus,VIC
4521,306066,4109,Orana Street - 43 ,-27.570468,153.064526,bus,VIC
4522,,4109,Orana Street - 43 ,-27.572273,153.067019,bus,VIC
4523,306355,4109,Fatima Pl ,-27.570168,153.064236,bus,VIC
4524,306236,4109,Carina Bowls - 44 ,-27.570759,153.061296,bus,VIC
4525,,4075,Carina Bowls - 44 ,-27.536327,152.985192,bus,VIC
4526,306238,4109,Vince Herbert Field - 45 ,-27.571705,153.062784,bus,VIC
4527,306067,4109,Vince Herbert Field - 45 ,-27.573563,153.063833,bus,VIC
4528,306068,4109,Murphy st ,-27.576117,153.063379,bus,VIC
4529,306179,4109,Murphy St ,-27.5763,153.063015,bus,VIC
4530,306038,4109,Riley St ,-27.575678,153.062841,bus,VIC
4531,306037,4109,Riley St ,-27.575557,153.062886,bus,VIC
4532,,4109,Baynes Street - 55 ,-27.575379,153.06069,bus,VIC
4533,,4109,Baynes Street - 55 ,-27.575246,153.060656,bus,VIC
4534,,4109,Cadogan Park - 65/54A ,-27.574947,153.057693,bus,VIC
4535,,4109,Cadogan Park - 65/54A ,-27.574842,153.057855,bus,VIC
4536,306045,4109,Whitecastle St - 65/54 ,-27.574656,153.055657,bus,VIC
4537,306046,4109,Bamburgh St - 67/53 ,-27.574541,153.05575,bus,VIC
4538,,4109,Whitecastle St - 66/54 ,-27.574381,153.053724,bus,VIC
4539,306034,4109,Tristan St - 68/52 ,-27.5742,153.053346,bus,VIC
4540,,4109,Bamburgh St - 67/53 ,-27.574196,153.052411,bus,VIC
4541,306056,4109,Tristan St - 68/52 ,-27.574012,153.051115,bus,VIC
4542,306033,4109,Edred St - 69/51 ,-27.573912,153.051312,bus,VIC
4543,306057,4109,Edred St - 69/51 ,-27.572906,153.048147,bus,VIC
4544,306022,4109,Cuthred Street - 53 ,-27.572956,153.047994,bus,VIC
4545,,4109,Cuthred Street - 53 ,-27.573488,153.048341,bus,VIC
4546,,4109,Gorlois Court - 54 ,-27.573745,153.049244,bus,VIC
4547,306051,4109,Gorlois Court - 54 ,-27.574215,153.055088,bus,VIC
4548,306054,4109,Carina State School - 58 ,-27.57439,153.055177,bus,VIC
4549,,4109,Carina State School - 58 ,-27.574542,153.054859,bus,VIC
4550,306052,4109,Epala St - 56 ,-27.571034,153.055677,bus,VIC
4551,306053,4109,Greenfields Place-57 ,-27.571207,153.055769,bus,VIC
4552,306234,4109,Hilltop Court ,-27.570981,153.057931,bus,VIC
4553,306235,4109,Epala St - 56 ,-27.571211,153.059579,bus,VIC
4554,306225,4109,"Bedivere Street"""""""" Bedivere Street ",-27.571332,153.059396,bus,VIC
4555,306076,4109,"Bedivere Street"""""""" Bedivere Street ",-27.574099,153.063414,bus,VIC
4556,306075,4109,Clem Jones Centre - 39 ,-27.578667,153.062609,bus,VIC
4557,,4109,Thorne St - District Stop ,-27.578432,153.062986,bus,VIC
4558,300669,4077,Runcorn HS - Zone A - 771 ,-27.58137,152.974553,bus,VIC
4559,300640,4077,ADELAIDE / STANLEY ,-27.580499,152.969385,bus,VIC
4560,,4109,Runcorn HS - Zone C - 775 ,-27.576681,153.057138,bus,VIC
4561,,4109,Breadsell St - 64/63 ,-27.576972,153.057084,bus,VIC
4562,,4109,Meal Room Hold Cannon Hill ,-27.577197,153.057042,bus,VIC
4563,,4109,Breadsell St - 64/63 ,-27.577394,153.057005,bus,VIC
4564,306018,4109,Adelaide-Stanley - 39 ,-27.579222,153.061943,bus,VIC
4565,306019,4109,Rolls Court - 62 ,-27.578883,153.059489,bus,VIC
4566,,4109,Rolls Court - 62 ,-27.578718,153.059244,bus,VIC
4567,,4109,Wright St - 60/61 ,-27.578517,153.056839,bus,VIC
4568,305580,4109,Wright St - 60-61 ,-27.578414,153.057011,bus,VIC
4569,,4109,Hillcroft Place - 59/55 ,-27.577579,153.0547,bus,VIC
4570,306049,4109,Hillcroft Place - 59/55 ,-27.5777,153.054555,bus,VIC
4571,305582,4109,Rechner St - 58/54 ,-27.579265,153.063187,bus,VIC
4572,306016,4109,Rechner St - 58/54 ,-27.579368,153.063141,bus,VIC
4573,,4109,Burstall St - 57/53 ,-27.578171,153.063867,bus,VIC
4574,305583,4109,Burstall St - 57/53 ,-27.578216,153.063736,bus,VIC
4575,,4109,Eversholt St - 56/52 ,-27.577114,153.064972,bus,VIC
4576,305584,4109,Eversholt St - 56/52 ,-27.576875,153.065572,bus,VIC
4577,305585,4109,Peachdale St - 55/51 ,-27.576588,153.066869,bus,VIC
4578,,4109,Peachdale St - 55/51 ,-27.576592,153.067367,bus,VIC
4579,305586,4109,Loughrea St - 54/50 ,-27.576006,153.069457,bus,VIC
4580,,4109,Loughrea St - 54/50 ,-27.575495,153.070143,bus,VIC
4581,306237,4109,Cahia St - 50/46 ,-27.570919,153.061707,bus,VIC
4582,305496,4108,Cahia St - 50/46 ,-27.571471,153.034405,bus,VIC
4583,,4108,Roscrea St - 51/47 ,-27.569573,153.033125,bus,VIC
4584,305497,4109,Roscrea St - 51/47 ,-27.576007,153.040933,bus,VIC
4585,,4109,Wallington St - 52/48 ,-27.577048,153.042135,bus,VIC
4586,,4109,Wallington St - 52/48 ,-27.578326,153.043379,bus,VIC
4587,,4109,McCorkell St - 53/49 ,-27.588109,153.056811,bus,VIC
4588,,4109,McCorkell St - 53/49 ,-27.588438,153.056894,bus,VIC
4589,,4109,Jarrow St - 49/45 ,-27.5881,153.061614,bus,VIC
4590,,4109,Jarrow St - 49/45 ,-27.594915,153.065011,bus,VIC
4591,,4109,Annette St - 48/44 ,-27.588914,153.062502,bus,VIC
4592,,4109,Annette St - 48/44 ,-27.582182,153.049445,bus,VIC
4593,300616,4075,Palgrave St - 47/43 ,-27.570631,152.972196,bus,VIC
4594,300617,4075,Palgrave St - 47/43 ,-27.570972,152.972423,bus,VIC
4595,305494,4109,Leon - 43 ,-27.575942,153.040399,bus,VIC
4596,300444,4108,Leon - 43 ,-27.569713,153.033085,bus,VIC
4597,,4109,"Tingalpa East"""""""" Manly Road ",-27.586209,153.046175,bus,VIC
4598,305508,4109,"Tingalpa East"""""""" Manly Road ",-27.578193,153.042492,bus,VIC
4599,305498,4109,Villanova Park - 45 ,-27.579398,153.042378,bus,VIC
4600,305507,4109,Villanova Park - 45 ,-27.579473,153.042241,bus,VIC
4601,,4109,Arena - 43 ,-27.581622,153.04223,bus,VIC
4602,305506,4109,Arena - 43 ,-27.581711,153.042086,bus,VIC
4603,305500,4109,Hemmant Cemetery - 44 ,-27.581883,153.044145,bus,VIC
4604,305505,4109,Hemmant Cemetery - 44 ,-27.581899,153.043891,bus,VIC
4605,305501,4109,Bognor Road - 45 ,-27.583669,153.046136,bus,VIC
4606,305504,4109,Bognor Road - 45 ,-27.583823,153.046451,bus,VIC
4607,,4109,Kianawah Rd - 49-46 ,-27.586753,153.046209,bus,VIC
4608,,4109,Kianawah Rd - 46-49 ,-27.588181,153.045938,bus,VIC
4609,305558,4109,B.M.X. - 56/50 ,-27.586549,153.057241,bus,VIC
4610,305567,4109,B.M.X. - 50/56 ,-27.586204,153.05716,bus,VIC
4611,305565,4109,Plaza St - 57 ,-27.59024,153.05642,bus,VIC
4612,305560,4109,Plaza St - 57 ,-27.590124,153.056585,bus,VIC
4613,305556,4109,Wynnum Fire Station - 57/58 ,-27.589887,153.056039,bus,VIC
4614,305555,4109,Wynnum Fire Station - 57/58 ,-27.589782,153.056066,bus,VIC
4615,305557,4109,Palm Spring Village - 59/56 ,-27.589503,153.053422,bus,VIC
4616,305554,4109,Wynnum West S.S. - 58A ,-27.589426,153.053633,bus,VIC
4617,305553,4109,Palm Spring Village - 59/56 ,-27.589025,153.05032,bus,VIC
4618,305552,4109,"Wynnum West - 55"""""""" Wynnum Road ",-27.588988,153.050774,bus,VIC
4619,305502,4109,"Wynnum West"""""""" Wynnum Road ",-27.584228,153.048817,bus,VIC
4620,305503,4109,Natasha Street - 59 ,-27.584327,153.048739,bus,VIC
4621,307471,4110,Natasha Street - 59 ,-27.581617,153.038748,bus,VIC
4622,305515,4109,Stockyard Street - 59A ,-27.584942,153.050478,bus,VIC
4623,305514,4109,Stockyard Street - 59A ,-27.585005,153.050323,bus,VIC
4624,305513,4109,Network Drive - 60 ,-27.587572,153.049844,bus,VIC
4625,306350,4109,Network Drive - 60 ,-27.587935,153.049921,bus,VIC
4626,,4109,Wondall Heights S.S. - 61 ,-27.591531,153.056183,bus,VIC
4627,,4109,Wondall Heights S.S. - 61 ,-27.591498,153.056332,bus,VIC
4628,305563,4109,Lota PYC - 78 ,-27.592247,153.054317,bus,VIC
4629,306070,4109,Lota PYC - 78 ,-27.582545,153.062231,bus,VIC
4630,306074,4109,MacDonald Street - 79 ,-27.586775,153.061067,bus,VIC
4631,,4109,MacDonald Street - 79 ,-27.574209,153.070264,bus,VIC
4632,,4109,Grace Street - 80 ,-27.574032,153.070421,bus,VIC
4633,306071,4109,Grace Street - 80 ,-27.584936,153.061757,bus,VIC
4634,,4109,Lota House - 81 ,-27.586143,153.061535,bus,VIC
4635,306073,4109,St John Vianneys School - 84 ,-27.58677,153.061401,bus,VIC
4636,305517,4109,Britannia Street - 82 ,-27.590722,153.060243,bus,VIC
4637,305493,4109,Britannia Street - 82 ,-27.588496,153.060354,bus,VIC
4638,307469,4110,Parramatta Street - 83 ,-27.588131,153.037715,bus,VIC
4639,307470,4110,Parramatta Street - 83 ,-27.587833,153.037604,bus,VIC
4640,306356,4109,St John Vianneys School - 84 ,-27.581746,153.062056,bus,VIC
4641,307467,4110,Crawford ,-27.59363,153.036659,bus,VIC
4642,300443,4108,Crawford ,-27.570192,153.036299,bus,VIC
4643,305669,4122,Richard Russell Park - 86 ,-27.548861,153.103269,bus,VIC
4644,306258,4113,Richard Russell Park - 86 ,-27.577089,153.092992,bus,VIC
4645,306219,4113,Manly Village - 87 ,-27.588581,153.085152,bus,VIC
4646,306184,4113,Manly Village - 87 ,-27.588748,153.085264,bus,VIC
4647,301014,4005,Manly Baths - 87A ,-27.470939,153.049519,bus,VIC
4648,306220,4113,Manly Baths - 87A ,-27.583005,153.08619,bus,VIC
4649,306182,4113,Manly Station - 85 ,-27.58324,153.086289,bus,VIC
4650,306222,4113,Ernest Street - 71-84 for Rail Replacement ,-27.576319,153.087361,bus,VIC
4651,306180,4113,YAMBOYNA / ERNEST ,-27.576605,153.087458,bus,VIC
4652,,4113,Manly Station - 85 ,-27.58715,153.085561,bus,VIC
4653,,4109,Lota S.S. - 77 ,-27.581539,153.038928,bus,VIC
4654,,4113,Lota S.S. - 77 ,-27.594528,153.077722,bus,VIC
4655,,4113,Bay Brooke - 76 ,-27.594488,153.077873,bus,VIC
4656,307468,4110,Bay Brooke - 76 ,-27.594858,153.036278,bus,VIC
4657,306185,4113,Talwong - 65 ,-27.592429,153.084568,bus,VIC
4658,,4113,Talwong - 65 ,-27.591706,153.08456,bus,VIC
4659,306186,4113,Delsia - 66 ,-27.596988,153.083707,bus,VIC
4660,306217,4113,Delsia - 66 ,-27.596732,153.083612,bus,VIC
4661,306187,4113,"Manly West"""""""" Manly Road ",-27.598834,153.080224,bus,VIC
4662,306216,4113,"Manly West"""""""" Manly Road ",-27.598695,153.08063,bus,VIC
4663,305432,4113,"Nestle In"""""""" Manly Road ",-27.602672,153.076134,bus,VIC
4664,,4113,"Nestle In"""""""" Manly Road ",-27.602602,153.076271,bus,VIC
4665,305430,4113,Heers Park - 62 ,-27.605149,153.074304,bus,VIC
4666,305399,4113,Heers Park - 62 ,-27.604983,153.073914,bus,VIC
4667,305433,4113,Stannard Road Creek - 63 ,-27.599145,153.076798,bus,VIC
4668,305434,4113,Stannard Road Creek - 63 ,-27.59853,153.077038,bus,VIC
4669,305574,4113,Wondall Rd app Corner House ,-27.602791,153.067855,bus,VIC
4670,305398,4113,Wondall Rd f/s Berrimilla St ,-27.603977,153.06693,bus,VIC
4671,305436,4113,"Corner House"""""""" Preston Road ",-27.603893,153.065616,bus,VIC
4672,,4109,Preston Rd - 75/65 hold stand for sports ,-27.595213,153.065094,bus,VIC
