id,stop_id,postcode,stop_name,stop_lat,stop_lon,mode,state_code
6623,3679,5950,Stop 10A Sir Donald Bradman Dr - South side,-34.9330197,138.536007,train,SA
6624,5949,5162,Stop 52 Acre Ave - East side,-35.1073,138.51757,train,SA
6625,3507,5000,Stop E1 Pulteney St - East side,-34.92639364,138.60596850000002,train,SA
6626,4144,5038,Stop 14 Mooringe Ave - South side,-34.96048744,138.54041830000003,train,SA
6627,2540,5011,Stop 28 West Lakes Blvd - East side,-34.880790000000005,138.5236,train,SA
6628,4600,5045,Stop 23P Pier St - South side,-34.98537,138.51391,train,SA
6629,100034,5156,Stop 31A Upper Sturt Rd - South side,-35.026070000000004,138.67167,train,SA
6630,2220,5075,Zone C Paradise Interchange - South East side,-34.8692,138.66138999999998,train,SA
6631,100757,5110,Stop 62A Springbank Blvd - East side,-34.73758829,138.5978534,train,SA
6632,898,5127,Stop 61 Wynn Vale Dr - South side,-34.79721,138.68563999999998,train,SA
6633,2790,5081,Stop 11 North East Rd - North West side,-34.89109547,138.6113089,train,SA
6634,2280,5010,Stop 35 Coker St - North side,-34.87182363,138.5613746,train,SA
6635,6972,5126,Stop 57A Hancock Rd - East side,-34.80061346,138.7172748,train,SA
6636,1031,5097,Stop 48 Golden Grove Rd - East side,-34.80893,138.69775,train,SA
6637,2513,5011,Stop 22 Port Rd - South side,-34.87962413,138.5329045,train,SA
6638,101184,5118,Stop 177 Brigalo St - South side,-34.602137,138.735819,train,SA
6639,5248,5047,Stop 31C Miller St - East side,-35.02512,138.55042,train,SA
6640,3900,5035,Stop 2A Everard Ave - North side,-34.94586934,138.5791131,train,SA
6641,2159,5086,Stop 22A Birdwood Rd - East side,-34.86886,138.63065,train,SA
6642,37,5115,Stop 85 Maltarra Rd - North West side,-34.673429999999996,138.6983,train,SA
6643,2007,5075,Stop 31 Lower North East Rd - North West side,-34.86015,138.68488,train,SA
6644,1712,5094,Stop 28 Grand Junction Rd - North side,-34.84726609,138.6143,train,SA
6645,2628,5074,Stop 21 Clairville Rd - South East side,-34.88446114,138.66472199999998,train,SA
6646,3432,5068,Stop 9 Portrush Rd - East side,-34.92327,138.64127,train,SA
6647,3215,5024,Stop 26 Marlborough Tce - North side,-34.91275416,138.5111524,train,SA
6648,3070,5006,Stop 5 Melbourne St - South East side,-34.90532,138.61061,train,SA
6649,1852,5088,Stop 32 North East Rd - South East side,-34.853229999999996,138.66458,train,SA
6650,101562,5000,Stop U1 Halifax St - South side,-34.932973,138.601076,train,SA
6651,6386,5169,Stop 84 Griffiths Dr - North West side,-35.19093,138.48621,train,SA
6652,5436,5159,Stop 35 Flagstaff Rd - East side,-35.048559999999995,138.57237,train,SA
6653,5827,5158,Stop 64 Freebairn Dr - West side,-35.091141,138.493612,train,SA
6654,3489,5068,Stop 15 Kensington Rd - North side,-34.925540000000005,138.66676999999999,train,SA
6655,2859,5073,Stop 24 Koonga Ave - South side,-34.89465508,138.678228,train,SA
6656,2468,5008,Stop 17A Days Rd - West side,-34.87797,138.5664,train,SA
6657,334,5110,Stop 59 Waterloo Corner Rd - North East side,-34.743,138.60988,train,SA
6658,2303,5014,Stop 26 Port Rd - South West side,-34.8727,138.52255,train,SA
6659,3570,5000,Stop W2 Grote St - South side,-34.92896182,138.59607,train,SA
6660,1190,5097,Stop 47A Far View Cres - North East side,-34.82054,138.70403000000002,train,SA
6661,101245,5098,Stop 34B R.M. Williams Dr - East side,-34.837569,138.634536,train,SA
6662,100770,5096,Stop 43 McIntyre Rd - South East side,-34.798854999999996,138.65795,train,SA
6663,100364,5125,Stop Hail N Ride Reuben Richardson Rd / McArdle Pl,-34.76739,138.720112,train,SA
6664,100301,5097,Stop 44 Smart Rd - South side,-34.83230472,138.70983940000002,train,SA
6665,3934,5034,Stop 4 Leader St - North side,-34.948551,138.588561,train,SA
6666,6243,5168,Stop 67 Lovelock Dr - East side,-35.14485,138.49163000000001,train,SA
6667,5267,5050,Stop 30 Shepherds Hill Rd - North West side,-35.02659087,138.6027507,train,SA
6668,100915,5171,Stop 93A Kangarilla Rd - South side,-35.212847,138.56946299999998,train,SA
6669,101328,5125,Stop 61A Marie Clark Drive - South side,-34.791082,138.70168700000002,train,SA
6670,1421,5092,Stop 67 Kelly Rd - West side,-34.83317,138.67508,train,SA
6671,100179,5108,Stop 44 Liberator Dr - South side,-34.750617,138.596261,train,SA
6672,2925,5072,Stop 21C St Bernards Rd - West side,-34.89780936,138.67483269999997,train,SA
6673,3235,5025,Stop 19 Valetta Rd - North side,-34.91344915,138.5337873,train,SA
6674,2976,5081,Stop 7 Walkerville Tce - South side,-34.90104,138.61019,train,SA
6675,100574,5173,Stop 114A Pridham Blvd - West side,-35.272332,138.464874,train,SA
6676,4328,5041,Stop 10 Goodwood Rd - West side,-34.96908,138.59086000000002,train,SA
6677,101570,5006,Stop 6 Buxton St - North side,-34.905811,138.589911,train,SA
6678,8051,5173,Stop 106 Bowering Rd - East side,-35.26486,138.47019,train,SA
6679,3595,5000,Stop H1 Hutt St - East side,-34.9301752,138.612304,train,SA
6680,5076,5051,Stop 35 Hawthorndene Dr - South side,-35.01656,138.63235,train,SA
6681,819,5125,Zone D Golden Grove Village Interchange,-34.79081,138.69355,train,SA
6682,2553,5074,Stop 27 McShane St - East side,-34.88129353,138.6550792,train,SA
6683,3252,5073,Stop 14 Magill Rd - North West side,-34.9137847,138.6594211,train,SA
6684,1530,5094,Stop 28 Port Wakefield Rd - West side,-34.83871607,138.5992158,train,SA
6685,1394,5097,Stop 47 Hancock Rd - West side,-34.83099267,138.719448,train,SA
6686,2186,5014,Stop 28 Old Port Rd - South side,-34.86845,138.51619,train,SA
6687,4280,5038,Stop 13 Anzac Hwy - South East side,-34.96747812,138.5496874,train,SA
6688,3331,5031,Stop 6 South Rd - East side,-34.91828675,138.5679771,train,SA
6689,3368,5031,Stop 4 George St - South side,-34.91999846,138.56983789999998,train,SA
6690,3102,5006,Stop 4 Melbourne St - North West side,-34.90614438,138.60881630000003,train,SA
6691,1483,5091,Stop 46 Perseverance Rd - West side,-34.834920000000004,138.72547,train,SA
6692,1626,5015,Stop 42A Carlisle St - West side,-34.84403,138.49218,train,SA
6693,2902,5082,Stop 7 Prospect Rd - East side,-34.89790285,138.59483480000003,train,SA
6694,32,5115,Stop 86 Maltarra Rd - South East side,-34.67085237,138.700267,train,SA
6695,6304,5168,Stop 70 Liguria Cres - North side,-35.1518,138.49729,train,SA
6696,4872,5052,Stop 22 Belair Rd - South East side,-35.00126816,138.6147341,train,SA
6697,604,5109,Stop 48A Main North Rd - South East side,-34.76855871,138.6676661,train,SA
6698,1721,5085,Stop 26 Grand Junction Rd - South side,-34.84795878,138.6056799,train,SA
6699,100501,5090,Stop 38 Grand Junction Rd - North side,-34.84316848,138.7004977,train,SA
6700,812,5125,Stop 64 The Golden Way - South East side,-34.79007,138.69923,train,SA
6701,3986,5037,Stop 5A Daly St - South East side,-34.95002824,138.5642234,train,SA
6702,5222,5042,Stop 29C Marion Rd - East side,-35.02326,138.55956,train,SA
6703,1843,5089,Stop 37L Lower North East Rd - North side,-34.85250912,138.7058725,train,SA
6704,4086,5064,Stop 17A Gilles Rd - North side,-34.95745444,138.6446326,train,SA
6705,4786,5042,Stop 22 Beaumont St - East side,-34.996179999999995,138.56735,train,SA
6706,2750,5073,Stop 22B St Bernards Rd - East side,-34.89000471,138.6744524,train,SA
6707,5633,5158,Stop 50D Minnipa Dr - South side,-35.07293,138.50643,train,SA
6708,6506,5021,Stop 32 Sportsmans Dr - West side,-34.89173998,138.49163719999999,train,SA
6709,101616,5000,Stop AO19 King William Rd - West side,-34.919455,138.599041,train,SA
6710,100671,5014,Stop 29 West Lakes Blvd - East side,-34.882876,138.51944699999999,train,SA
6711,931,5127,Stop 57 Keithcot Farm Dr - East side,-34.800284999999995,138.676275,train,SA
6712,8063,5173,Stop 112 Rowley Rd - East side,-35.26721,138.457418,train,SA
6713,267,5112,Stop 60 Midway Rd - East side,-34.72664,138.67928999999998,train,SA
6714,2555,5011,Stop 21 Port Rd - South West side,-34.88077,138.53462199999998,train,SA
6715,100971,5024,Stop School Coral Sea Rd / Tapleys Hill Rd,-34.928791,138.516967,train,SA
6716,6288,5163,Stop 51A Brodie Rd - West side,-35.14845,138.51231,train,SA
6717,6575,5022,Stop 27 Seaview Rd - West side,-34.922532000000004,138.49503700000002,train,SA
6718,6198,5168,Zone G Colonnades Interchange,-35.13947303,138.49507549999998,train,SA
6719,379,5108,Stop 58A Quadrant Ave - North side,-34.746109000000004,138.631049,train,SA
6720,5997,5162,Stop 50A Bains Rd - South side,-35.115140000000004,138.537,train,SA
6721,5709,5158,Stop 57 Young St - East side,-35.080818,138.5366,train,SA
6722,3012,5070,Stop 14 Gage St - West side,-34.90327506,138.6503749,train,SA
6723,101407,5000,Stop K1 Morphett St - East side,-34.935132,138.59448500000002,train,SA
6724,908,5127,Stop 59 Wynn Vale Dr - South side,-34.7979,138.67987,train,SA
6725,101071,5113,Stop 77D Davoren Rd - South side,-34.680765,138.672054,train,SA
6726,6531,5072,Stop 18 The Parade - North side,-34.9191958,138.6751074,train,SA
6727,2285,5011,Stop 26 Torrens Rd - South side,-34.87196033,138.542877,train,SA
6728,4979,5048,Stop 33 Brighton Rd - West side,-35.00910176,138.52222340000003,train,SA
6729,6343,5167,Stop 79 Kalgoorlie Ave - West side,-35.16989635,138.4690935,train,SA
6730,3410,5000,Stop W1 North Tce - South side,-34.92178645,138.59729380000002,train,SA
6731,6472,5023,Stop 29A Trimmer Pde - South side,-34.89188008,138.5117174,train,SA
6732,100594,5170,Stop 96 Old Coach Rd - East side,-35.229951,138.480546,train,SA
6733,5559,5158,Stop 50 Perry Barr Rd - East side,-35.06724765,138.506523,train,SA
6734,6346,5167,Stop 79A Cliff St - North side,-35.172582,138.46969860000002,train,SA
6735,100596,5169,Stop 81 Seaford Rd - North side,-35.18025936,138.49087580000003,train,SA
6736,6400,5169,Stop 87 Grand Blvd - North East side,-35.19571,138.48429,train,SA
6737,4951,5042,Stop 23A Fiveash Dr - West side,-35.00731,138.58721,train,SA
6738,2110,5084,Stop 20 Prospect Rd - East side,-34.8635,138.59251,train,SA
6739,181,5113,Stop 73A Campbell Rd - South West side,-34.70609908,138.6977256,train,SA
6740,3014,5006,Stop 6 Jeffcott St - East side,-34.90337452,138.59027719999997,train,SA
6741,6363,5168,Stop 80 Patapinda Rd - North side,-35.179766,138.497803,train,SA
6742,5802,5159,Stop 59 Fraser Ave - North side,-35.08818131,138.58414409999997,train,SA
6743,3911,5037,Stop 8J Marion Rd - West side,-34.94698806,138.5534239,train,SA
6744,1019,5127,Stop 53 The Golden Way - North West side,-34.80768,138.67781000000002,train,SA
6745,100945,5062,Stop 17B Blythewood Rd - South side,-34.983905,138.612785,train,SA
6746,100296,5086,Stop 23A Princes Rd - North side,-34.86725,138.6341,train,SA
6747,4845,5042,Stop 22 Cashel St - East side,-34.99989,138.58271000000002,train,SA
6748,3786,5065,Stop 6 Greenhill Rd - South side,-34.94000081,138.6288525,train,SA
6749,1307,5098,Stop 46 Fairfax Rd - West side,-34.82691,138.65372,train,SA
6750,555,5108,Stop 52 Ponton St - South side,-34.76465572,138.65427380000003,train,SA
6751,3784,5065,Stop 7 Greenhill Rd - South side,-34.93988959,138.6310556,train,SA
6752,2025,5087,Stop 28A Brecon St - South East side,-34.86117,138.65534,train,SA
6753,6272,5163,Stop 54 Honeypot Rd - South side,-35.14748,138.52064,train,SA
6754,101235,5118,Stop 114 Dawkins Ave - North West side,-34.577503,138.744866,train,SA
6755,6387,5169,Stop 84 Griffiths Dr - South East side,-35.191109999999995,138.48632,train,SA
6756,4942,5048,Stop 32 King George Ave - East side,-35.00782866,138.5185771,train,SA
6757,5618,5158,Stop 50D Minnipa Dr - North side,-35.07273,138.5074,train,SA
6758,5289,5048,Stop 37 Neath Ave - East side,-35.02686046,138.5327948,train,SA
6759,6964,5158,Stop 59 Great Eastern Ave - North East side,-35.08080927,138.5309479,train,SA
6760,85,5113,Stop 76 Whitington Rd - South side,-34.68561757,138.675453,train,SA
6761,100696,5073,Stop 18A Glynburn Rd - East side,-34.894385,138.65698,train,SA
6762,3536,5067,Stop 2 Kensington Rd - North side,-34.92755,138.62735,train,SA
6763,7282,5064,Stop 22 Waite Rd - West side,-34.96784964,138.63570869999998,train,SA
6764,1406,5095,Stop 31 Scott St - West side,-34.831848,138.613619,train,SA
6765,5599,5159,Stop 49 Homestead Dr - North West side,-35.07043388,138.6093017,train,SA
6766,5304,5047,Stop 33 Seacombe Rd - North side,-35.0288489,138.5453991,train,SA
6767,1571,5093,Stop 37 North East Rd - West side,-34.841640000000005,138.67346,train,SA
6768,101090,5107,Stop 35A George St - West side,-34.795047,138.600785,train,SA
6769,4744,5152,Stop 30B Piccadilly Rd - South East side,-34.99305219,138.71955930000001,train,SA
6770,100414,5107,Stop 38 Shepherdson Rd - South West side,-34.78140094,138.6074304,train,SA
6771,433,5108,Stop 52P Halba Cres - South East side,-34.75233,138.62426000000002,train,SA
6772,1197,5091,Stop 51A North East Rd - South side,-34.82085,138.72698,train,SA
6773,4885,5048,Stop 30A King George Ave - West side,-35.00370166,138.51741230000002,train,SA
6774,1966,5019,Stop 35B Military Rd - North East side,-34.858663899999996,138.4788006,train,SA
6775,3628,5065,Stop 5 Grant Ave - South side,-34.93197426,138.6333655,train,SA
6776,3178,5006,Stop 5 Hill St - North East side,-34.91030519,138.5879124,train,SA
6777,1744,5084,Stop 24G Grand Junction Rd - South side,-34.84872697,138.5891666,train,SA
6778,5339,5051,Stop 35 Main Rd - East side,-35.03283833,138.625044,train,SA
6779,3121,5069,Stop 8 Sixth Ave - East side,-34.90674091,138.6207424,train,SA
6780,3715,5024,Stop 23C Seaview Rd - East side,-34.937329999999996,138.49989,train,SA
6781,2067,5010,Stop 30 Days Rd - East side,-34.86271718,138.5654971,train,SA
6782,8120,5174,Stop 144 Alexander St - East side,-35.335103000000004,138.450394,train,SA
6783,5826,5159,Stop 45D Mcharg Rd - South side,-35.09142,138.5894,train,SA
6784,2758,5082,Stop 10 Prospect Rd - East side,-34.89026183,138.5943219,train,SA
6785,100557,5251,Stop 85 Hurling Dr - South side,-35.08084523,138.8528245,train,SA
6786,278,5112,Stop 58A Fairfield Rd - South East side,-34.72984,138.67387,train,SA
6787,1969,5087,Stop 29 North East Rd - South East side,-34.85875879,138.6536426,train,SA
6788,5666,5158,Stop 54C Heysen Dr - East side,-35.07589738,138.5350981,train,SA
6789,4117,5038,Stop 8 Anzac Hwy - South East side,-34.95920721,138.562467,train,SA
6790,1170,5097,Stop 48 Far View Cres - South East side,-34.81925,138.70516,train,SA
6791,4840,5042,Stop 23A Windsor Ave - West side,-34.9997,138.56937,train,SA
6792,3119,5072,Stop 22 Church St - South side,-34.90687493,138.67693269999998,train,SA
6793,485,5108,Stop 50A Waterloo Corner Rd - North East side,-34.76014805,138.6368755,train,SA
6794,4025,5035,Stop 7A Leah St - East side,-34.95355105,138.581443,train,SA
6795,3656,5000,Stop I1 King William St - East side,-34.932673,138.60038899999998,train,SA
6796,2932,5082,Stop 7A Torrens Rd - North East side,-34.898656,138.587664,train,SA
6797,8145,5172,Stop 97C St Andrews Tce - West side,-35.274141,138.554337,train,SA
6798,1040,5095,Stop 37 Main North Rd - South East side,-34.80966024,138.6312199,train,SA
6799,100889,5109,Stop 61 The Grove Way - South side,-34.769687,138.678052,train,SA
6800,3154,5025,Stop 206 Holbrooks Rd - East side,-34.9086078,138.5498382,train,SA
6801,2854,5073,Stop 25 Koonga Ave - North side,-34.89445424,138.68019099999998,train,SA
6802,1265,5095,Stop 39 Montague Rd - North East side,-34.82438,138.61966999999999,train,SA
6803,6572,5022,Stop 27 Seaview Rd - East side,-34.92292323,138.4953237,train,SA
6804,1890,5014,Stop 35C Portland Rd - South East side,-34.8553,138.50879,train,SA
6805,5521,5158,Stop 49C Perry Barr Rd - South side,-35.06272,138.51411000000002,train,SA
6806,3540,5067,Stop 1 Kensington Rd - South side,-34.92791,138.62398000000002,train,SA
6807,3057,5025,Stop 19 Grange Rd - South side,-34.90507,138.542,train,SA
6808,3189,5069,Stop 6 Payneham Rd - East side,-34.91157335,138.6262481,train,SA
6809,6075,5162,Stop 59 Flaxmill Rd - South side,-35.12675662,138.51543869999998,train,SA
6810,8080,5173,Stop 120 Butterworth Rd - South side,-35.27364,138.4479,train,SA
6811,3886,5063,Stop 2 George St - West side,-34.94387581,138.6129248,train,SA
6812,3172,5006,Stop 4 Jeffcott St - West side,-34.90998131,138.5923639,train,SA
6813,6083,5164,Stop 61 Flaxmill Rd - South side,-35.12735813,138.5040832,train,SA
6814,2837,5070,Stop 14 Payneham Rd - South East side,-34.89376142,138.6459765,train,SA
6815,2644,5087,Stop 16A O.G. Rd - East side,-34.88493783,138.6381516,train,SA
6816,4055,5038,Stop 6A Gray St - East side,-34.95406692,138.5625108,train,SA
6817,101148,5116,Stop 156 Sunnyside Dr - East side,-34.629028000000005,138.742926,train,SA
6818,3163,5072,Stop 24 Vine St - West side,-34.90930821,138.6802121,train,SA
6819,2261,5087,Stop 24 Mclachlan Rd - North West side,-34.87104,138.6502,train,SA
6820,1504,5097,Stop 41 Tolley Rd - West side,-34.83689308,138.70731669999998,train,SA
6821,316,5108,Stop 63A Diment Rd - North East side,-34.73825,138.62373,train,SA
6822,2041,5087,Stop 30 Danby Ave - South East side,-34.86169433,138.65982380000003,train,SA
6823,1417,5095,Stop 31 Scott St - East side,-34.832221999999994,138.61349199999998,train,SA
6824,3450,5000,Stop T2 Grenfell St - South side,-34.924294,138.60308799999999,train,SA
6825,5397,5049,Stop 42 Davenport Tce - East side,-35.03949504,138.5336791,train,SA
6826,6569,5067,Stop 6 The Parade - North side,-34.92148497,138.6272419,train,SA
6827,5198,5050,Stop 30B Shepherds Hill Rd - East side,-35.02234,138.60828,train,SA
6828,3641,5033,Stop 5B Sir Donald Bradman Dr - South side,-34.93215064,138.5662176,train,SA
6829,1084,5096,Stop 40 Bridge Rd - East side,-34.81211872,138.64463030000002,train,SA
6830,3700,5065,Stop 12 Northumberland St - West side,-34.934979999999996,138.65007,train,SA
6831,546,5108,Stop 47A Winzor St - South East side,-34.76347699,138.635808,train,SA
6832,603,5109,Stop 61 Canterbury Dr - East side,-34.76767728,138.676439,train,SA
6833,101678,5096,Stop 40 Wilkinson Rd - East side,-34.811181,138.651531,train,SA
6834,6525,5022,Stop 29A Seaview Rd - West side,-34.91482432,138.4929044,train,SA
6835,5150,5042,Stop 27 Main South Rd - South East side,-35.02000237,138.56650359999998,train,SA
6836,4570,5045,Stop 24 Brighton Rd - West side,-34.98320106,138.52027230000002,train,SA
6837,4729,5152,Stop 30C Piccadilly Rd - South East side,-34.99215742,138.7210011,train,SA
6838,5069,5051,Stop 36 Hawthorndene Dr - North side,-35.01628,138.6352,train,SA
6839,2626,5023,Stop 31 Tapleys Hill Rd - East side,-34.88427361,138.5132394,train,SA
6840,5536,5159,Stop 46 Oakridge Rd - South West side,-35.06464692,138.60900130000002,train,SA
